Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2010-01-29,2243.99,0.004523393458613301,4,-0.003826672171392431,-0.005298925642825969,-0.020264336239157132,-0.017854487204000846,-5.716686624230604,-7.5714326903670415,-9.009111294030836,-12.131333698801805,2325.854466333588,2376.0567263545895,2424.6896075002974,2333.851222310747,000016.SH
2010-02-01,2208.94,0.1989159214709404,0,-0.015619499195629105,-0.003826672171392431,-0.005298925642825969,-0.020264336239157132,-6.141144777711194,-8.766350430986414,-10.887078880591893,-12.15715904797885,2304.597290636572,2360.140847654153,2416.228838578717,2332.6083245763116,000016.SH
2010-02-02,2214.03,-0.09221685235921706,1,0.0023042726375548384,-0.015619499195629105,-0.003826672171392431,-0.005298925642825969,-4.214670444958779,-8.989152015653323,-11.722699797451385,-12.970176769562759,2288.1305105208316,2346.225528829948,2408.299472359944,2331.4284407496816,000016.SH
2010-02-03,2277.8,0.2378454266181902,2,0.028802681083815562,0.0023042726375548384,-0.015619499195629105,-0.003826672171392431,0.5824402435739451,-3.4621888628474595,-5.077428280908791,-9.395746238081792,2286.2522358806805,2339.7088117985245,2403.1818459928877,2330.8948244238145,000016.SH
2010-02-04,2261.36,-0.3269121894103696,3,-0.007217490561067685,0.028802681083815562,0.0023042726375548384,-0.015619499195629105,0.38843830046035865,-4.8949637262117545,-6.662208959166572,-8.215085884988804,2281.7263748114656,2332.247020198665,2397.620204973559,2330.2029356235776,000016.SH
2010-02-05,2219.6,0.049752515285820476,4,-0.018466763363639727,-0.007217490561067685,0.028802681083815562,0.0023042726375548384,-1.086903239319248,-6.741455011449348,-8.576041782511812,-9.998094210861385,2270.43067030029,2321.5187325606967,2390.639020464792,2329.102408900955,000016.SH
2010-02-08,2211.14,-0.31616303964519155,0,-0.003811497567129174,-0.018466763363639727,-0.007217490561067685,0.028802681083815562,0.09959528099450221,-6.047665787114342,-8.67548602133662,-10.798326616400612,2259.6505484275094,2311.0064723168207,2383.599843191663,2327.928653588508,000016.SH
2010-02-09,2229.04,-0.1427190022680992,1,0.00809537161826035,-0.003811497567129174,-0.018466763363639727,-0.007217490561067685,0.6779492599467751,-3.56529451210279,-8.37214464527215,-11.124224494027214,2254.084994167962,2303.2001416199805,2377.538672870421,2326.944686886135,000016.SH
2010-02-10,2259.99,0.26658606188044454,2,0.013884901123353499,0.00809537161826035,-0.003811497567129174,-0.018466763363639727,-0.7818948107823465,-0.20400863724880924,-4.2170129985717235,-5.819622943441516,2255.158631591969,2299.084890037125,2372.92892099315,2326.2784710962233,000016.SH
2010-02-11,2265.14,-0.09119902572415528,3,0.0022787711450051873,0.013884901123353499,0.00809537161826035,-0.003811497567129174,0.16715604768811065,0.5562436462592135,-4.735989906424143,-6.506189196663326,2256.9734258479743,2295.8520433669228,2368.7019044836147,2325.670128100241,000016.SH
2010-02-12,2284.39,0.08649498196403771,4,0.008498370961618207,0.0022787711450051873,0.013884901123353499,0.00809537161826035,2.918994413407816,1.8003645292536952,-4.019243293208142,-5.907381549627033,2261.958257511979,2294.760420189121,2365.395555288179,2325.259380556955,000016.SH
2010-02-22,2269.05,0.012711457305019547,0,-0.006715140584576007,0.008498370961618207,0.0022787711450051873,0.013884901123353499,2.619011007896388,2.7212147002634746,-3.5870438119032566,-6.283686947327549,2263.2476652370738,2292.311808742538,2361.617298218054,2324.7000832379804,000016.SH
2010-02-23,2227.95,0.49930774489673113,1,-0.018113307331262152,-0.006715140584576007,0.008498370961618207,0.0022787711450051873,-0.04889997487708131,0.6287177680519118,-3.6124510588591563,-8.416950643521016,2256.829907921242,2286.18211267182,2356.375443385974,2323.737395842578,000016.SH
2010-02-24,2251.7,-0.159327978081221,2,0.010660023788684692,-0.018113307331262152,-0.006715140584576007,0.008498370961618207,-0.3668157823707219,-1.1458424795855793,-0.5700760837407004,-4.568360111719061,2255.897197390107,2282.8981019411704,2352.270524037505,2323.020605834194,000016.SH
2010-02-25,2282.64,0.5154742135642816,3,0.013740729226806359,0.010660023788684692,-0.018113307331262152,-0.006715140584576007,0.772579178328936,0.9410266388367949,1.3331202471799308,-4.0000000000000036,2260.7595251373605,2282.873520803916,2349.5399152517202,2322.618808761217,000016.SH
2010-02-26,2274.32,-0.3977803431891278,4,-0.003644902393719396,0.013740729226806359,0.010660023788684692,-0.018113307331262152,-0.44081789887014944,2.4653090646963527,1.351610301293693,-4.4423436482426855,2263.225066021477,2282.058899774972,2346.5901146536135,2322.1382235994142,000016.SH
2010-03-01,2311.07,0.3195226500017525,0,0.016158675999859318,-0.003644902393719396,0.013740729226806359,0.010660023788684692,1.8518763359115065,4.519388188898055,4.623484567258518,-1.801595091503172,2271.924144926663,2284.821861701165,2345.1971689809225,2322.028092021311,000016.SH
2010-03-02,2302.19,-0.20684299426703523,1,-0.0038423760422662268,0.016158675999859318,-0.003644902393719396,0.013740729226806359,3.3322112255661063,3.2816818002368686,3.981879197662175,-0.40061433299443117,2277.4270276672696,2286.4759701105777,2343.510613334612,2321.8306980708503,000016.SH
2010-03-03,2311.84,0.041086903844903766,2,0.004191660983672074,-0.0038423760422662268,0.016158675999859318,-0.003644902393719396,2.6708708975440976,2.294257939194444,1.4944244446395638,2.085568817588901,2283.683931727766,2288.8915920048084,2342.2686284979604,2321.7312881397975,000016.SH
2010-03-04,2261.93,0.1480009007253109,3,-0.021588864281265274,0.004191660983672074,-0.0038423760422662268,0.016158675999859318,-0.9072827953597651,-0.1417130949963319,0.02520607068312586,0.41374228117605494,2279.728671413626,2286.323821337684,2339.11809404706,2321.1362504468643,000016.SH
2010-03-05,2267.94,-0.3074408745359961,4,0.002657022984796198,-0.021588864281265274,0.004191660983672074,-0.0038423760422662268,-0.28052340919484386,-0.7201047106667358,2.177869886466044,1.0672953088026293,2277.5852766111484,2284.5729812102854,2336.326796241293,2320.60693452202,000016.SH
2010-03-08,2284.68,-0.07885764674801687,0,0.007381147649408559,0.002657022984796198,-0.021588864281265274,0.004191660983672074,-1.1418953125608589,0.688834534276439,3.3258861944517326,3.4287939011471424,2278.8752263182123,2284.5831734759727,2334.3014316828107,2320.249452586477,000016.SH
2010-03-09,2302.39,0.49024840046379303,1,0.007751632613757664,0.007381147649408559,0.002657022984796198,-0.021588864281265274,0.008687380277039303,3.341188087703939,3.2906542726913734,3.9909124989272904,2283.150639714901,2286.279061716356,2333.0500029893674,2320.071746590592,000016.SH
2010-03-10,2292.5,-0.07885530551641251,2,-0.00429553637741642,0.007751632613757664,0.007381147649408559,0.002657022984796198,-0.8365630839504479,1.8119642936448077,1.438501940274084,0.6453595574677173,2284.850523403101,2286.871532029084,2331.459806793706,2319.797400853372,000016.SH
2010-03-11,2300.04,0.18848808335650835,3,0.0032889858233369207,-0.00429553637741642,0.007751632613757664,0.007381147649408559,1.684844358578741,0.7622752602250094,1.5407436184959877,1.7104751123217854,2287.6122464207187,2288.1256718358377,2330.227657507678,2319.600809800105,000016.SH
2010-03-12,2274.53,-0.2610389199033931,4,-0.011091111458931047,0.0032889858233369207,-0.00429553637741642,0.007751632613757664,0.29057206098928035,0.009233529142771424,-0.4316250727765203,2.4747702288700824,2285.233656162406,2286.8308459467103,2328.0434356446317,2319.1523440309497,000016.SH
2010-03-15,2240.73,-0.05424203035371944,0,-0.014860212879144297,-0.011091111458931047,0.0032889858233369207,-0.00429553637741642,-1.9236829665423505,-3.0436118334797313,-1.2480994248694421,1.3382237217001158,2277.142082314696,2282.440289189881,2324.6193793448424,2318.372022199796,000016.SH
2010-03-16,2261.52,-0.11854299645867195,1,0.009278226292324332,-0.014860212879144297,-0.011091111458931047,0.0032889858233369207,-1.7751119488878864,-1.766578779336203,1.5067663098363937,1.457129526612344,2274.301703712024,2280.4478806956063,2322.1448938803387,2317.806330436614,000016.SH
2010-03-17,2307.08,0.5813061166776998,2,0.020145742686334733,0.009278226292324332,-0.014860212879144297,-0.011091111458931047,0.6359869138494956,-0.20589660184097136,2.459475063285521,2.0836375382192074,2280.261393946201,2282.9842730103105,2321.5541137281684,2317.6996007805287,000016.SH
2010-03-18,2294.95,-0.112534293622504,3,-0.005257728383931237,0.020145742686334733,0.009278226292324332,-0.014860212879144297,-0.2213004991217571,1.459815290482025,0.5392878421476954,1.3160334460563083,2282.9320495923466,2284.1238660569475,2320.5108151505933,2317.473236593658,000016.SH
2010-03-19,2310.55,-0.07023925872935755,4,0.0067975337153316495,-0.005257728383931237,0.020145742686334733,0.009278226292324332,1.5836238695466687,1.8787974990519984,1.5930036230609623,1.145163479090705,2287.9534951210107,2286.6406407181908,2320.1201949486094,2317.4043486673527,000016.SH
2010-03-22,2316.63,0.20559206394476792,0,0.00263140810629503,0.0067975337153316495,-0.005257728383931237,0.020145742686334733,3.3872889638644654,1.3984452964966865,0.24058120264638383,2.0969128049183494,2293.1674050990086,2289.496770173601,2319.983324558468,2317.3966437054887,000016.SH
2010-03-23,2292.0,-0.14788243537806867,1,-0.010631822949715763,0.00263140810629503,0.0067975337153316495,-0.005257728383931237,1.3477661042130995,-0.4512702018337422,-0.44262202511521354,2.8748400996431833,2292.955149626461,2289.7351730142104,2318.8859392816657,2317.143940783046,000016.SH
2010-03-24,2291.83,-0.09535223599202503,2,-7.417102966844613e-05,-0.010631822949715763,0.00263140810629503,0.0067975337153316495,-0.6610087209806381,-0.029225736095972454,-0.8655443283272279,1.7822089976462285,2292.7505769671043,2289.9346803461904,2317.8249220549337,2316.892060775255,000016.SH
2010-03-25,2259.14,0.0019637472644020715,3,-0.014263710659167539,-7.417102966844613e-05,-0.010631822949715763,0.00263140810629503,-1.5603825791411507,-1.77822994382707,-0.1233459921394564,-1.0295096905337697,2286.639562973085,2287.001853646553,2315.5235525625835,2316.317413404357,000016.SH
2010-03-26,2292.67,0.20304178366105852,4,0.014841931000292297,-0.014263710659167539,-7.417102966844613e-05,-0.010631822949715763,-0.7738417259959829,0.7975274012653077,1.0904168540613934,0.8068345703331037,2287.7360060688875,2287.541677108786,2314.627334815031,2316.082115758543,000016.SH
2010-03-29,2363.98,1.0290071166787955,0,0.031103473242987345,0.014841931000292297,-0.014263710659167539,-7.417102966844613e-05,2.0439172418556195,5.500439588883976,3.4709456028853225,2.2894157251835745,2301.598550419999,2294.82151738414,2316.562733449736,2316.558711621642,000016.SH
2010-03-30,2368.51,-0.48934117451763903,1,0.0019162598668347464,0.031103473242987345,0.014841931000292297,-0.014263710659167539,3.338132635253066,4.73088895963778,2.8717984355387305,2.8807352998666547,2313.7642685254536,2301.83946810946,2318.5998811575896,2317.075639864213,000016.SH
2010-03-31,2350.82,0.06319799151588601,2,-0.00746883061502801,0.0019162598668347464,0.031103473242987345,0.014841931000292297,2.5739256402089294,1.8959030462749604,2.543947655398049,1.6861028444875137,2320.5016742480984,2306.5042806704637,2319.863415229841,2317.4114046416835,000016.SH
2010-04-01,2376.6,0.1867419144190532,3,0.01096638619715673,-0.00746883061502801,0.0019162598668347464,0.031103473242987345,5.199323636428033,3.5578117170308676,3.328637762821507,5.069564486964673,2330.701369839353,2313.180063463753,2322.0883793384746,2318.00034588903,000016.SH
2010-04-02,2379.19,0.04744459875022411,4,0.0010897921400321309,0.01096638619715673,-0.00746883061502801,0.0019162598668347464,3.773765958467634,2.9707212568436114,4.60139017731136,4.905332592572997,2339.517484414016,2319.4667240862523,2324.327658580103,2318.6091981687414,000016.SH
2010-04-06,2378.57,-0.06734657703949032,1,-0.00026059289085778037,0.0010897921400321309,0.01096638619715673,-0.00746883061502801,0.617179502364662,2.6737113824823133,6.151566676931175,4.109547070049202,2346.617941793286,2325.095607506609,2326.454809224021,2319.205823062585,000016.SH
2010-04-07,2362.28,-0.20951654001840592,2,-0.006848652761953566,-0.00026059289085778037,0.0010897921400321309,0.01096638619715673,-0.2630345660351918,3.0663176265270486,4.455410520358005,2.601210046951219,2349.4655887399613,2328.6369782202655,2327.8597186662164,2319.6344218380814,000016.SH
2010-04-08,2325.67,0.21825859335528497,3,-0.015497739472035588,-0.006848652761953566,-0.00026059289085778037,0.0010897921400321309,-1.0698394602734362,1.4765493077584457,0.8057804670839497,1.4468920392584517,2345.139118059968,2328.3544088659546,2327.7738473459726,2319.6944773421806,000016.SH
2010-04-09,2345.75,-0.2372304905878394,4,0.008634071041893288,-0.015497739472035588,-0.006848652761953566,-0.00026059289085778037,-1.2980728772195582,3.833759749285126,2.2135558508900033,1.987356741621893,2345.25018750361,2330.011131831102,2328.4787945088756,2319.9537362740994,000016.SH
2010-04-12,2317.38,0.5440773519091906,0,-0.012094212938292603,0.008634071041893288,-0.015497739472035588,-0.006848652761953566,-2.597942997406677,1.0777826726044326,0.2956006145722778,1.8839056860098458,2340.1828806847716,2328.8081668948066,2328.0435476653906,2319.928126957939,000016.SH
2010-04-13,2364.84,0.20803879886702048,1,0.02048002485565603,-0.012094212938292603,0.008634071041893288,-0.015497739472035588,-0.5772375839264821,0.03637932639024566,2.081040131570422,5.538819938145156,2344.66599328754,2332.239770047682,2329.4865457961596,2320.375011266816,000016.SH
2010-04-14,2366.61,-0.2552013106614367,2,0.0007484650124320869,0.02048002485565603,-0.012094212938292603,0.008634071041893288,0.18329749225325376,-0.08021920954524031,3.255235602094242,4.646874668364642,2348.6558126898053,2335.513125281236,2330.942367529644,2320.835060905952,000016.SH
2010-04-15,2366.57,0.024924655530788487,3,-1.6901813141956268e-05,0.0007484650124320869,0.02048002485565603,-0.012094212938292603,1.758632996082854,0.6699789860559191,3.2611493871709696,2.5785841843369184,2351.912937655295,2338.470922873499,2332.339529587305,2321.2901349267886,000016.SH
2010-04-16,2329.12,-0.26856139918911925,4,-0.0158245900184657,-1.6901813141956268e-05,0.0007484650124320869,0.02048002485565603,-0.708941703080046,-1.9978120003366184,3.0976389245465086,1.4889213272620383,2347.768767172514,2337.5803587903088,2332.213273525058,2321.368044031995,000016.SH
2010-04-19,2210.82,0.9773349954546684,0,-0.05079171532595994,-0.0158245900184657,-1.6901813141956268e-05,0.0007484650124320869,-4.598296351914655,-7.076778231246761,-3.570073320626166,-4.316288329618489,2322.8689913229655,2325.5079436674223,2327.4527529946636,2320.2680634943636,000016.SH
2010-04-20,2204.81,-0.32024574868387123,1,-0.0027184483585277475,-0.05079171532595994,-0.0158245900184657,-1.6901813141956268e-05,-6.767054007882145,-7.30522961275053,-6.733136490156433,-4.826838985940796,2301.4037201733354,2314.012901413382,2322.6432332693826,2319.1192270416836,000016.SH
2010-04-21,2238.5,0.0029457507094008406,2,0.015280228228282677,-0.0027184483585277475,-0.05079171532595994,-0.0158245900184657,-5.4132282040555975,-5.239853023350327,-5.4891049647246675,-2.334205933682376,2289.96668014182,2306.82119651687,2319.3434986313678,2318.317045678085,000016.SH
2010-04-22,2196.22,0.08660034658967053,3,-0.01888764797855713,0.015280228228282677,-0.0027184483585277475,-0.05079171532595994,-7.198181334167186,-5.566137930144876,-6.576428650428379,-4.171775393462873,2272.9218292069436,2296.287749229549,2314.51512613602,2317.1021497011884,000016.SH
2010-04-23,2185.16,-0.11662327543671325,4,-0.005035925362668614,-0.01888764797855713,0.015280228228282677,-0.0027184483585277475,-6.180875180325618,-6.845998081637006,-8.055204914583857,-3.274697451242514,2256.965132987499,2285.7041540648297,2309.44237609147,2315.789292490231,000016.SH
2010-04-26,2170.32,-0.22070875011781432,0,-0.006791264712881273,-0.005035925362668614,-0.01888764797855713,0.015280228228282677,-1.8318994762124508,-6.345959661341682,-8.779038244108284,-5.336572642377657,2241.211472444317,2274.7151870110365,2303.9865966369025,2314.3418368435623,000016.SH
2010-04-27,2131.84,0.3287502131043796,1,-0.017730104316414197,-0.006791264712881273,-0.005035925362668614,-0.01888764797855713,-3.309582231575503,-9.852675022411661,-10.373039263086648,-9.819880032825989,2221.325750181714,2261.108026343319,2297.235749709965,2312.525898168502,000016.SH
2010-04-28,2126.53,-0.37203591696133953,2,-0.0024908060642448993,-0.017730104316414197,-0.006791264712881273,-0.005035925362668614,-5.002010274737534,-10.144468247831284,-9.979765311478738,-10.216549645135553,2204.090159239584,2248.291071453479,2290.541406584084,2310.6751927140895,000016.SH
2010-04-29,2124.39,0.060467628881418545,3,-0.0010063342628603422,-0.0024908060642448993,-0.017730104316414197,-0.006791264712881273,-3.270619518991724,-10.233375729431216,-8.654710255539278,-9.63195821032662,2189.599221196023,2236.4909694102907,2284.0256651494146,2308.821608706984,000016.SH
2010-04-30,2149.45,0.24582109832158006,4,0.011796327416340624,-0.0010063342628603422,-0.0024908060642448993,-0.017730104316414197,-1.6342052755862313,-7.714072267637562,-8.368325695406597,-9.55777160649668,2182.2993627967458,2228.2013532759775,2278.7481880847317,2307.235821555671,000016.SH
2010-05-04,2109.81,-0.26014387347490187,1,-0.01844192700458247,0.011796327416340624,-0.0010063342628603422,-0.0024908060642448993,-2.788068118987075,-4.56889298993135,-8.957098102167105,-11.322340796657693,2169.1194786518827,2216.925986297313,2272.1231611010166,2305.2713855202915,000016.SH
2010-05-05,2110.05,0.672381367205305,2,0.00011375431910942702,-0.01844192700458247,0.011796327416340624,-0.0010063342628603422,-1.0221217352146539,-4.297876007456414,-10.774090424722182,-11.289135909390936,2158.3795734424493,2206.7473209356644,2265.767350861761,2303.328884171831,000016.SH
2010-05-06,2007.01,-0.09913352519981722,3,-0.04883296604345877,0.00011375431910942702,-0.01844192700458247,0.011796327416340624,-5.620423883039516,-10.34129997766361,-15.194730014662328,-15.03928408148061,2130.8578328165495,2187.7247189417917,2255.620003769143,2300.380437563156,000016.SH
2010-05-07,1980.17,0.07902412767754896,4,-0.013373127189201806,-0.04883296604345877,0.00011375431910942702,-0.01844192700458247,-6.788772306403246,-9.837356913241834,-16.327427458304633,-14.855933988915027,2103.460045031722,2167.9576028520974,2244.8180428370197,2297.194264055065,000016.SH
2010-05-10,2007.52,-0.2271650001060289,0,0.013811945439027973,-0.013373127189201806,-0.04883296604345877,0.00011375431910942702,-6.60308450999092,-8.129381830163462,-13.807790066634606,-14.418842587658531,2086.0164004804997,2152.6778311518974,2235.5122372355677,2294.311933069443,000016.SH
2010-05-11,1967.66,0.26090033697632453,1,-0.019855343906910017,0.013811945439027973,-0.013373127189201806,-0.04883296604345877,-6.737573525578123,-9.33779350510524,-10.998633991007868,-15.091180557353567,2064.4970549385907,2135.0570853279073,2225.008227932212,2291.0616650787024,000016.SH
2010-05-12,2001.13,-0.055002079421464956,2,0.017010052549729204,-0.019855343906910017,0.013811945439027973,-0.013373127189201806,-5.161962986659086,-6.131323176223358,-9.2379842253981,-15.379898851507923,2052.975772222483,2122.3021248204877,2216.2286895819293,2288.176772888865,000016.SH
2010-05-13,2041.56,0.04098613825629993,3,0.020203584974489264,0.017010052549729204,-0.019855343906910017,0.013811945439027973,1.7214662607560438,-3.995711323141471,-8.797855706946622,-13.73483590452167,2050.9001772729407,2114.612398647108,2209.3789370493046,2285.722874651165,000016.SH
2010-05-14,2019.73,-0.34226156303536637,4,-0.010692803542389107,0.020203584974489264,0.017010052549729204,-0.019855343906910017,1.9978082689870114,-4.926590691916266,-8.036080174117332,-14.655809885192495,2045.232872314224,2105.575979728336,2201.9417238316846,2283.0761793810043,000016.SH
2010-05-17,1927.69,0.2615958295852807,0,-0.04557044753506656,-0.010692803542389107,0.020203584974489264,0.017010052549729204,-3.9765481788475276,-10.317057852008649,-11.782661223892067,-17.23526482104829,2023.8614409843651,2088.634457849447,2191.1867542696577,2279.539998491641,000016.SH
2010-05-18,1968.37,-0.021378503437055052,1,0.021102978175951526,-0.04557044753506656,-0.010692803542389107,0.020203584974489264,0.03608346970511711,-6.703921206174968,-9.305079435290665,-10.96651921006686,2013.7720880781167,2077.1806999590235,2182.448842337514,2276.443779601177,000016.SH
2010-05-19,1956.22,-0.18453378809898247,2,-0.006172619985063688,0.021102978175951526,-0.04557044753506656,-0.010692803542389107,-2.2442320089149703,-7.290348569939109,-8.237954067847497,-11.27489443534817,2003.3080720639136,2065.660633296259,2173.5771230301607,2273.257473336489,000016.SH
2010-05-20,1925.24,-0.020789820157026462,3,-0.01583666458782751,-0.006172619985063688,0.021102978175951526,-0.04557044753506656,-5.697603793177763,-4.074219859392825,-9.465655316407485,-13.994192539647088,1989.113877143202,2052.2872396489965,2163.838412323096,2269.7946129052802,000016.SH
2010-05-21,1943.43,0.15531470746704268,4,0.009448172695352364,-0.01583666458782751,-0.006172619985063688,0.021102978175951526,-3.7777326672376987,-1.855396253856989,-8.518209933204346,-11.510231215451993,1980.8077176626198,2041.9198834919493,2155.1949451731703,2266.5472038216453,000016.SH
2010-05-24,2007.76,0.48622451825302315,0,0.03310126940512381,0.009448172695352364,-0.01583666458782751,-0.006172619985063688,4.1536761616234985,0.011955049015699437,-6.59191886296494,-8.11839865273023,1985.7081326330524,2038.6665612546208,2149.4131826173593,2263.972206768694,000016.SH
2010-05-25,1958.46,-0.29925021642018157,1,-0.024554727656691977,0.03310126940512381,0.009448172695352364,-0.01583666458782751,-0.5034622555718626,-0.4675604525172017,-7.173631748830456,-9.761694128054854,1980.75392669977,2031.027841135133,2141.924822514718,2260.932284313284,000016.SH
2010-05-26,1957.94,-0.3543931687322065,2,-0.0002655147411741998,-0.024554727656691977,0.03310126940512381,0.009448172695352364,0.08792467104927759,-2.1582805714771225,-7.208833913888302,-8.15727259081357,1976.6059400270844,2024.0670943603584,2134.7097314357097,2257.9174357131524,000016.SH
2010-05-27,1982.95,0.40352584434143113,3,0.012773629426846567,-0.0002655147411741998,-0.024554727656691977,0.03310126940512381,2.9975483576073714,-2.8708438644957757,-1.1987982122660057,-6.751844554273867,1977.7594054767053,2020.1511806117528,2128.7583694186233,2255.181441327947,000016.SH
2010-05-28,1973.62,-0.0347084673502106,4,-0.004705111071887869,0.012773629426846567,-0.0002655147411741998,-0.024554727656691977,1.5534390227587291,-2.2829784179073553,-0.3307796805324892,-7.09709610758853,1977.0067862991223,2015.7196396011095,2122.6745117943638,2252.3798349465746,000016.SH
2010-05-31,1926.11,-0.10225181305295228,0,-0.0240725164925365,-0.004705111071887869,0.012773629426846567,-0.0002655147411741998,-4.066721122046468,-0.08196338622912247,-4.055252251534236,-10.390565028263044,1967.7528251538272,2007.1853882105277,2114.966099567134,2249.1333689272055,000016.SH
2010-06-01,1911.43,0.02210149620532631,1,-0.007621579245214338,-0.0240725164925365,-0.004705111071887869,0.012773629426846567,-2.4013765918119323,-2.892748822629887,-2.857709157069821,-9.402742427043187,1957.5123114894948,1998.0658274285727,2106.984291740972,2245.7731364005667,000016.SH
2010-06-02,1907.9,-0.11512708754234235,2,-0.0018467848678738186,-0.007621579245214338,-0.0240725164925365,-0.004705111071887869,-2.5557473671307562,-2.4700698285468836,-4.658867739727057,-9.580341698064032,1948.4918912186774,1989.4786057687086,2099.1770646138752,2242.411214645337,000016.SH
2010-06-03,1895.15,-0.06770646527196023,3,-0.006682740185544267,-0.0018467848678738186,-0.007621579245214338,-0.0240725164925365,-4.42774653924708,-1.562922025305935,-7.17147671388545,-5.573465005156919,1938.793365542554,1980.4949290288314,2091.1760032564684,2238.9558791762292,000016.SH
2010-06-04,1894.45,-0.11518898979552306,4,-0.00036936390259345586,-0.006682740185544267,-0.0018467848678738186,-0.007621579245214338,-4.0114105045550685,-2.5202862979371576,-6.2028092863897655,-4.328921254235752,1930.7309354439078,1972.3001738832284,2083.461258030725,2235.527959980446,000016.SH
2010-06-07,1853.36,0.1695442055265648,0,-0.021689672464303755,-0.00036936390259345586,-0.006682740185544267,-0.0018467848678738186,-3.777042848020107,-7.690162170777393,-3.8559104420316626,-7.679126484418585,1916.6634926359245,1960.9725382753018,2074.437679284422,2231.7252937119842,000016.SH
2010-06-08,1845.13,-0.10256934039999932,1,-0.004440583588725233,-0.021689672464303755,-0.00036936390259345586,-0.006682740185544267,-3.4686072730887307,-5.78668954178283,-6.261017999664686,-6.227193722492707,1903.6574030657564,1949.939915582416,2065.445221273268,2227.8785743715666,000016.SH
2010-06-09,1906.9,0.8967683430237667,2,0.03347731596147696,-0.004440583588725233,-0.021689672464303755,-0.00036936390259345586,-0.052413648514071376,-2.6068214552029123,-2.521188823342979,-4.708839505679297,1904.2469661447096,1945.8408760031382,2059.227761615493,2224.684757711153,000016.SH
2010-06-10,1873.82,-0.4274022427530738,3,-0.017347527400493057,0.03347731596147696,-0.004440583588725233,-0.021689672464303755,-1.1255045774740902,-5.503416626742985,-2.670835843842845,-8.216265992672266,1898.7147904820351,1938.9817449552204,2051.9568690031206,2221.1935660921367,000016.SH
2010-06-11,1883.2,-0.04079683863081007,4,0.005005816994161805,-0.017347527400493057,0.03347731596147696,-0.004440583588725233,-0.5938399007627493,-4.581429049158392,-3.099159733049295,-6.75981443064172,1895.8939194853015,1933.6691978166282,2045.3389525716257,2217.8304460315185,000016.SH
2010-06-17,1882.13,-0.24141424431369107,3,-0.0005681818181817455,0.005005816994161805,-0.017347527400493057,0.03347731596147696,1.552315794017356,-2.28335868667936,-6.25722197872255,-2.363450554809121,1893.391388669792,1928.760702786473,2038.9386014903855,2214.4901430859313,000016.SH
2010-06-18,1870.87,0.39915184227489275,4,-0.005982583562240795,-0.0005681818181817455,0.005005816994161805,-0.017347527400493057,1.3950236568696983,-2.121971508242526,-4.4723915729706025,-4.9533370250511854,1889.2965907298294,1923.2473025210948,2032.3476759417429,2211.071037184579,000016.SH
2010-06-21,1933.62,0.7225731546920475,0,0.03354054530779793,-0.005982583562240795,-0.0005681818181817455,0.005005816994161805,1.4012271225549267,1.3480790397819575,-1.2421218219148766,-1.1552892823915584,1897.3553924153148,1924.2351784714665,2028.4760023754,2208.310330346921,000016.SH
2010-06-22,1930.0,-0.4542439444272591,1,-0.001872136200494312,0.03354054530779793,-0.005982583562240795,-0.0005681818181817455,2.998153504605572,1.8389045721974417,-2.6702640006051603,0.2472419023082928,1903.2907756125303,1924.7842090932315,2024.6141983606785,2205.541073328544,000016.SH
2010-06-23,1913.63,-0.09500081323653353,2,-0.008481865284974077,-0.001872136200494312,0.03354054530779793,-0.005982583562240795,1.6158666100254848,1.0124310485893018,-3.0395922214002558,-1.5333714103415108,1905.1706345920702,1923.7219034653046,2020.2618768563382,2202.6364855342304,000016.SH
2010-06-24,1914.65,-0.11005923788984284,3,0.0005330183995861937,-0.008481865284974077,-0.001872136200494312,0.03354054530779793,1.7278296398229642,3.3069668062330138,-0.5949815950283099,-4.637506474877473,1906.89415557533,1922.857912659085,2016.1202346266778,2199.7709483647354,000016.SH
2010-06-25,1915.91,0.11165837896812913,4,0.0006580837228735703,0.0005330183995861937,-0.008481865284974077,-0.001872136200494312,2.407436112610717,3.8360440727753575,0.23437949597944208,-2.172625430184938,1908.5334000161788,1922.1962066915532,2012.1904215040631,2196.94646131633,000016.SH
2010-06-28,1910.47,-0.09560422967852744,0,-0.0028393818081224875,0.0006580837228735703,0.0005330183995861937,-0.008481865284974077,-1.1972362718631335,0.18721485132937588,0.1347030766811752,-2.4244869607853214,1908.885509104146,1921.0794251018815,2008.201385366649,2194.095949263431,000016.SH
2010-06-29,1833.04,0.6283863629841995,1,-0.04052929383868897,-0.0028393818081224875,0.0006580837228735703,0.0005330183995861937,-5.0238341968911975,-2.176302953325293,-3.277313141439997,-7.5599485614866735,1895.0954165397557,1912.6947179493213,2001.3323114307022,2190.503352753347,000016.SH
2010-06-30,1819.11,-0.3439032569504964,2,-0.007599397721817391,-0.04052929383868897,-0.0028393818081224875,0.0006580837228735703,-4.939303836164788,-3.403249787595586,-3.976879833196978,-7.828761362369652,1881.2798862598,1903.7818876684337,1994.1863384334197,2186.807896507045,000016.SH
